-260.0 0.0 3.2307086779323588e-21
-260.0 4.126984126984127 3.2052109519337005e-21
-260.0 8.253968253968255 3.1299247133858856e-21
-260.0 12.380952380952383 3.0083756083382078e-21
-260.0 16.50793650793651 2.8461329732876094e-21
-260.0 20.634920634920636 2.650384988713723e-21
-260.0 24.761904761904766 2.4294093204579257e-21
-260.0 28.888888888888893 2.1919936645037038e-21
-260.0 33.01587301587302 1.9468625396061815e-21
-260.0 37.142857142857146 1.7021616213673752e-21
-260.0 41.26984126984127 1.4650401148712306e-21
-260.0 45.3968253968254 1.2413571128647562e-21
-260.0 49.52380952380953 1.0355219335107397e-21
-260.0 53.65079365079366 8.504633627210763e-22
-260.0 57.777777777777786 6.8771040151672875e-22
-260.0 61.90476190476191 5.475587328101027e-22
-260.0 66.03174603174604 4.292931128341329e-22
-260.0 70.15873015873017 3.3143599818232274e-22
-260.0 74.28571428571429 2.519961435757091e-22
-260.0 78.41269841269842 1.8869654276651454e-22
-260.0 82.53968253968254 1.3916775433473597e-22
-260.0 86.66666666666667 1.0109929498035065e-22
-260.0 90.7936507936508 7.234758773146563e-23
-260.0 94.92063492063492 5.100342649663599e-23
-260.0 99.04761904761907 3.5424873651714745e-23
-260.0 103.17460317460319 2.4243009004747762e-23
-260.0 107.30158730158732 1.6348235201787246e-23
-260.0 111.42857142857144 1.0864244170965666e-23
-260.0 115.55555555555557 7.11560481619472e-24
-260.0 119.6825396825397 4.5935491294459e-24
-260.0 123.80952380952382 2.9231487044272423e-24
-260.0 127.93650793650795 1.8338438461653334e-24
-260.0 132.06349206349208 1.1342968164443928e-24
-260.0 136.1904761904762 6.918136006413697e-25
-260.0 140.31746031746033 4.16098029404072e-25
-260.0 144.44444444444446 2.468275237126699e-25
-260.0 148.57142857142858 1.4442123445002884e-25
-260.0 152.6984126984127 8.335990194036879e-26
-260.0 156.82539682539684 4.747031104337552e-26
-260.0 160.95238095238096 2.667329450342576e-26
-260.0 165.0793650793651 1.479015640616022e-26
-260.0 169.20634920634922 8.093997221605103e-27
-260.0 173.33333333333334 4.372209504863679e-27
-260.0 177.46031746031747 2.3315284602909434e-27
-260.0 181.5873015873016 1.2275445671195546e-27
-260.0 185.71428571428572 6.381844975633439e-28
-260.0 189.84126984126985 3.2766041368278674e-28
-260.0 193.96825396825398 1.6616034429271797e-28
-260.0 198.09523809523813 8.323653893424488e-29
-260.0 202.22222222222226 4.1194759291626923e-29
-260.0 206.34920634920638 2.014512137590373e-29
-260.0 210.4761904761905 9.735469643181774e-30
-260.0 214.60317460317464 4.650103610790834e-30
-260.0 218.73015873015876 2.1955690335373696e-30
-260.0 222.8571428571429 1.0248746524489544e-30
-260.0 226.98412698412702 4.730362373271178e-31
-260.0 231.11111111111114 2.1591321867427256e-31
-260.0 235.23809523809527 9.747352658468412e-32
-260.0 239.3650793650794 4.3528980945609583e-32
-260.0 243.49206349206352 1.923165634019322e-32
-260.0 247.61904761904765 8.407433932890368e-33
-260.0 251.74603174603178 3.637317613734599e-33
-260.0 255.8730158730159 1.55751609730414e-33
-260.0 260.0 6.602069895613064e-34
-257.9527559055118 0.0 5.294267423194962e-21
-257.9527559055118 4.126984126984127 5.252381076617215e-21
-257.9527559055118 8.253968253968255 5.128709567220801e-21
-257.9527559055118 12.380952380952383 4.929058380899177e-21
-257.9527559055118 16.50793650793651 4.662597019562058e-21
-257.9527559055118 20.634920634920636 4.3411578853952284e-21
-257.9527559055118 24.761904761904766 3.978362950463974e-21
-257.9527559055118 28.888888888888893 3.5886681853676806e-21
-257.9527559055118 33.01587301587302 3.1864188539770728e-21
-257.9527559055118 37.142857142857146 2.785000357987575e-21
-257.9527559055118 41.26984126984127 2.396151391422729e-21
-257.9527559055118 45.3968253968254 2.029482052268565e-21
-257.9527559055118 49.52380952380953 1.6922131573832847e-21
-257.9527559055118 53.65079365079366 1.3891281065318988e-21
-257.9527559055118 57.777777777777786 1.1227083175063524e-21
-257.9527559055118 61.90476190476191 8.934094725564537e-22
-257.9527559055118 66.03174603174604 7.000292873056906e-22
-257.9527559055118 70.15873015873017 5.401177872143611e-22
-257.9527559055118 74.28571428571429 4.1038682121251055e-22
-257.9527559055118 78.41269841269842 3.0708491877790465e-22
-257.9527559055118 82.53968253968254 2.263146474144962e-22
-257.9527559055118 86.66666666666667 1.6428059950030505e-22
-257.9527559055118 90.7936507936508 1.1746570148035034e-22
-257.9527559055118 94.92063492063492 8.274088525417638e-23
-257.9527559055118 99.04761904761907 5.741799053073346e-23
-257.9527559055118 103.17460317460319 3.925819457753578e-23
-257.9527559055118 107.30158730158732 2.6448693536295662e-23
-257.9527559055118 111.42857142857144 1.7559333095859084e-23
-257.9527559055118 115.55555555555557 1.1488974448174397e-23
-257.9527559055118 119.6825396825397 7.409087666082872e-24
-257.9527559055118 123.80952380952382 4.709777360435094e-24
-257.9527559055118 127.93650793650795 2.951421913984253e-24
-257.9527559055118 132.06349206349208 1.8234829830702258e-24
-257.9527559055118 136.1904761904762 1.1108538934135618e-24
-257.9527559055118 140.31746031746033 6.673341485553806e-25
-257.9527559055118 144.44444444444446 3.953742090740409e-25
-257.9527559055118 148.57142857142858 2.310469809705438e-25
-257.9527559055118 152.6984126984127 1.3318907222540452e-25
-257.9527559055118 156.82539682539684 7.574666448626276e-26
-257.9527559055118 160.95238095238096 4.2504630613775886e-26
-257.9527559055118 165.0793650793651 2.353633557509165e-26
-257.9527559055118 169.20634920634922 1.2862464964343998e-26
-257.9527559055118 173.33333333333334 6.938187076848734e-27
-257.9527559055118 177.46031746031747 3.6945258012747884e-27
-257.9527559055118 181.5873015873016 1.9423052582001593e-27
-257.9527559055118 185.71428571428572 1.008273232705455e-27
-257.9527559055118 189.84126984126985 5.168892641167457e-28
-257.9527559055118 193.96825396825398 2.617173371724861e-28
-257.9527559055118 198.09523809523813 1.3090039752286312e-28
-257.9527559055118 202.22222222222226 6.468167831219562e-29
-257.9527559055118 206.34920634920638 3.1580014218184285e-29
-257.9527559055118 210.4761904761905 1.5236789699768548e-29
-257.9527559055118 214.60317460317464 7.265819244098687e-30
-257.9527559055118 218.73015873015876 3.424884719385767e-30
-257.9527559055118 222.8571428571429 1.5960197843170708e-30
-257.9527559055118 226.98412698412702 7.3539824915776214e-31
-257.9527559055118 231.11111111111114 3.3508911859853477e-31
-257.9527559055118 235.23809523809527 1.5101260005076085e-31
-257.9527559055118 239.3650793650794 6.731985373695753e-32
-257.9527559055118 243.49206349206352 2.9690157535558324e-32
-257.9527559055118 247.61904761904765 1.2956379466567224e-32
-257.9527559055118 251.74603174603178 5.595247267490448e-33
-257.9527559055118 255.8730158730159 2.3915649763270366e-33
-257.9527559055118 260.0 1.0118946559227676e-33
-255.90551181102362 0.0 8.652475821789796e-21
-255.90551181102362 4.126984126984127 8.583853701663765e-21
-255.90551181102362 8.253968253968255 8.381251391714411e-21
-255.90551181102362 12.380952380952383 8.05420241308667e-21
-255.90551181102362 16.50793650793651 7.617762540263306e-21
-255.90551181102362 20.634920634920636 7.091355931257331e-21
-255.90551181102362 24.761904761904766 6.497338259478774e-21
-255.90551181102362 28.888888888888893 5.859425205745117e-21
-255.90551181102362 33.01587301587302 5.201139743385506e-21
-255.90551181102362 37.142857142857146 4.544417641961269e-21
-255.90551181102362 41.26984126984127 3.908480942466055e-21
-255.90551181102362 45.3968253968254 3.30904930687005e-21
-255.90551181102362 49.52380952380953 2.757915573851397e-21
-255.90551181102362 53.65079365079366 2.2628708205634168e-21
-255.90551181102362 57.777777777777786 1.82793080767079e-21
-255.90551181102362 61.90476190476191 1.4537930987498027e-21
-255.90551181102362 66.03174603174604 1.138443543494201e-21
-255.90551181102362 70.15873015873017 8.778314281041408e-22
-255.90551181102362 74.28571428571429 6.665422038905665e-22
-255.90551181102362 78.41269841269842 4.984122567916892e-22
-255.90551181102362 82.53968253968254 3.670484391477881e-22
-255.90551181102362 86.66666666666667 2.662331623093703e-22
-255.90551181102362 90.7936507936508 1.9021156229670793e-22
-255.90551181102362 94.92063492063492 1.3386928143912091e-22
-255.90551181102362 99.04761904761907 9.281727700263765e-23
-255.90551181102362 103.17460317460319 6.340398036733748e-23
-255.90551181102362 107.30158730158732 4.267576009306902e-23
-255.90551181102362 111.42857142857144 2.830489538985185e-23
-255.90551181102362 115.55555555555557 1.850108237255552e-23
-255.90551181102362 119.6825396825397 1.1918702330013043e-23
-255.90551181102362 123.80952380952382 7.568315172771016e-24
-255.90551181102362 127.93650793650795 4.7375209710215375e-24
-255.90551181102362 132.06349206349208 2.9236757601668453e-24
-255.90551181102362 136.1904761904762 1.7790121507193717e-24
-255.90551181102362 140.31746031746033 1.0674483010441114e-24
-255.90551181102362 144.44444444444446 6.316560057063461e-25
-255.90551181102362 148.57142857142858 3.6866241754338285e-25
-255.90551181102362 152.6984126984127 2.122467958522679e-25
-255.90551181102362 156.82539682539684 1.20550210703951e-25
-255.90551181102362 160.95238095238096 6.755551010870296e-26
-255.90551181102362 165.0793650793651 3.735698694537496e-26
-255.90551181102362 169.20634920634922 2.0387045130100465e-26
-255.90551181102362 173.33333333333334 1.0981509260302147e-26
-255.90551181102362 177.46031746031747 5.839151937393745e-27
-255.90551181102362 181.5873015873016 3.0652996970081057e-27
-255.90551181102362 185.71428571428572 1.588867416383713e-27
-255.90551181102362 189.84126984126985 8.132999038200302e-28
-255.90551181102362 193.96825396825398 4.111682370278487e-28
-255.90551181102362 198.09523809523813 2.05329901708738e-28
-255.90551181102362 202.22222222222226 1.0129948615310804e-28
-255.90551181102362 206.34920634920638 4.937917370338078e-29
-255.90551181102362 210.4761904761905 2.378600792209534e-29
-255.90551181102362 214.60317460317464 1.132401837892115e-29
-255.90551181102362 218.73015873015876 5.328946665825362e-30
-255.90551181102362 222.8571428571429 2.4791620963004612e-30
-255.90551181102362 226.98412698412702 1.1403877045327082e-30
-255.90551181102362 231.11111111111114 5.1873533671377215e-31
-255.90551181102362 235.23809523809527 2.333709562567607e-31
-255.90551181102362 239.3650793650794 1.038526735059126e-31
-255.90551181102362 243.49206349206352 4.5721550062195247e-32
-255.90551181102362 247.61904761904765 1.9916788068930105e-32
-255.90551181102362 251.74603174603178 8.58569867404727e-33
-255.90551181102362 255.8730158730159 3.663135774619821e-33
-255.90551181102362 260.0 1.547086527321211e-33
-253.85826771653544 0.0 1.410234851505429e-20
-253.85826771653544 4.126984126984127 1.3990232814228376e-20
-253.85826771653544 8.253968253968255 1.3659231413824242e-20
-253.85826771653544 12.380952380952383 1.3124956832857867e-20
-253.85826771653544 16.50793650793651 1.2412061829776685e-20
-253.85826771653544 20.634920634920636 1.1552345649885788e-20
-253.85826771653544 24.761904761904766 1.0582396507650771e-20
-253.85826771653544 28.888888888888893 9.54101425520266e-21
-253.85826771653544 33.01587301587302 8.466665381565752e-21
-253.85826771653544 37.142857142857146 7.395199260628697e-21
-253.85826771653544 41.26984126984127 6.35800558055639e-21
-253.85826771653544 45.3968253968254 5.38072721378959e-21
-253.85826771653544 49.52380952380953 4.482571079777927e-21
-253.85826771653544 53.65079365079366 3.676192126288985e-21
-253.85826771653544 57.777777777777786 2.968070744800677e-21
-253.85826771653544 61.90476190476191 2.359267023972911e-21
